timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
2025-11-22 01:37:23,France_level_2_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+6,0.3,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.827,0.638,0.893,0.392,0.672,0.676,150,72,85,18
2025-11-22 01:41:21,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.966,0.849,1.0,0.813,0.955,0.89,180,113,32,0
2025-11-22 01:41:21,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+2,0.59,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.955,0.842,0.988,0.802,0.902,0.89,170,121,32,2
2025-11-22 01:41:21,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+3,0.38,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.912,0.78,0.952,0.689,0.83,0.833,160,112,45,8
2025-11-22 01:41:21,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.862,0.743,0.898,0.586,0.784,0.785,150,106,52,17
2025-11-22 01:41:21,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+5,0.18,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.857,0.667,0.922,0.479,0.729,0.717,154,81,77,13
2025-11-22 01:41:21,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+6,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.849,0.643,0.923,0.428,0.677,0.687,155,71,86,13
2025-11-22 01:41:28,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.965,0.845,1.0,0.808,0.955,0.886,180,112,33,0
2025-11-22 01:41:28,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_equal_weight,Month+2,0.34,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.949,0.817,0.988,0.77,0.904,0.87,170,115,38,2
2025-11-22 01:41:28,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_equal_weight,Month+3,0.37,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.91,0.773,0.952,0.679,0.83,0.827,160,110,47,8
2025-11-22 01:41:28,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.862,0.743,0.898,0.586,0.784,0.785,150,106,52,17
2025-11-22 01:41:28,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.83,0.674,0.88,0.458,0.732,0.715,147,87,71,20
2025-11-22 01:41:28,France_level_2_final,Ensemble (mean weight) top 9 models_TH_auto_equal_weight,Month+6,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.872,0.641,0.958,0.459,0.679,0.693,161,67,90,7
2025-11-22 01:45:21,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+1,0.2,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.967,0.853,1.0,0.819,0.955,0.893,180,114,31,0
2025-11-22 01:45:21,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+2,0.61,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.956,0.846,0.988,0.807,0.903,0.893,170,122,31,2
2025-11-22 01:45:21,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+3,0.4,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.912,0.78,0.952,0.689,0.83,0.833,160,112,45,8
2025-11-22 01:45:21,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+4,0.43,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.86,0.735,0.898,0.575,0.784,0.778,150,104,54,17
2025-11-22 01:45:21,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+5,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.857,0.67,0.922,0.485,0.731,0.721,154,82,76,13
2025-11-22 01:45:21,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+6,0.21,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.871,0.65,0.952,0.471,0.678,0.702,160,71,86,8
2025-11-22 01:45:48,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_equal_weight,Month+1,0.19,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.961,0.829,1.0,0.786,0.953,0.872,180,108,37,0
2025-11-22 01:45:48,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_equal_weight,Month+2,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.947,0.81,0.988,0.759,0.9,0.863,170,113,40,2
2025-11-22 01:45:48,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_equal_weight,Month+3,0.35,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.907,0.762,0.952,0.662,0.83,0.817,160,107,50,8
2025-11-22 01:45:48,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_equal_weight,Month+4,0.22,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.848,0.694,0.898,0.509,0.784,0.74,150,92,66,17
2025-11-22 01:45:48,France_level_2_final,Ensemble (mean weight) top 10 models_TH_auto_equal_weight,Month+5,0.25,2005-01-01 00:00:00,2024-12-31 00:00:00,2022-01-01 00:00:00,0.816,0.659,0.868,0.421,0.728,0.697,145,83,75,22
