time,area_name,lat,lon,precipitation,humidity,surface_pressure,temp_mean,temp_max,temp_min,wind_speed,cases,temp_range,month,rolling_precipitation,temp_mean_6m,outbreak_lag_1,outbreak_lag_2,outbreak_lag_3,outbreak_lag_4,outbreak_lag_5,outbreak_lag_6,outbreak
2009-09-01,agrigento_one,37.42034159196622,13.608418243903415,74.770004,65.639275,184.37917,21.99854,26.270624,19.498636,2.0383732,0.0,6.771988,9,26.12220421666666,21.3279355,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-10-01,agrigento_one,37.42034159196622,13.608418243903415,62.02581,68.8877,145.9328,17.573587,21.564436,15.205699,2.5642838,0.0,6.358737000000001,10,24.79650654999999,21.928334333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-11-01,agrigento_one,37.42034159196622,13.608418243903415,25.11,79.109604,114.9125,14.809583,18.655666,12.173347,2.9694135,0.0,6.482319,11,28.03096894999999,21.2401825,0.0,0.0,0.0,0.0,0.0,0.0,0
2009-12-01,agrigento_one,37.42034159196622,13.608418243903415,52.132256,76.95902,70.508064,12.292003,16.074194,10.310349,3.7442968,0.0,5.763844999999998,12,35.67301166666666,19.631674,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-01-01,agrigento_one,37.42034159196622,13.608418243903415,77.59678,65.51175,80.42742,10.61336,13.463534,8.540685,3.6905031,0.0,4.922848999999999,1,48.60580833333332,17.252964333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-02-01,agrigento_one,37.42034159196622,13.608418243903415,77.10715,76.176155,107.34375,10.957276,14.752991,8.335551,4.0572996,0.0,6.417439999999999,2,61.456999999999994,14.7073915,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-03-01,agrigento_one,37.42034159196622,13.608418243903415,43.561295,74.72463,160.13173,12.208655,15.476411,9.3484,3.1504388,0.0,6.128011000000001,3,56.25554849999998,13.075744,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-04-01,agrigento_one,37.42034159196622,13.608418243903415,0.123333335,75.31147,208.33057,15.193416,18.729027,12.212402,2.5207067,0.0,6.516624999999998,4,45.93846905583333,12.679048833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-05-01,agrigento_one,37.42034159196622,13.608418243903415,1.3096774,69.94987,243.59407,17.67926,21.544058,14.535726,2.9096258,0.0,7.008331999999999,5,41.97174862249999,13.157328333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-06-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,67.0102,271.3125,21.124653,25.210943,17.65018,2.84288,0.0,7.5607630000000015,6,33.28303928916666,14.629436666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,70.823784,290.92874,24.869959,29.452108,21.31547,2.66809,0.0,8.136637999999998,7,20.35024262249999,17.0055365,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,66.688194,275.56183,24.850267,29.533304,21.576345,2.7164898,0.0,7.956959000000001,8,7.499050955833325,19.321035,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-09-01,agrigento_one,37.42034159196622,13.608418243903415,77.100006,68.92759,196.91528,21.26411,25.370193,18.696068,2.50724,0.0,6.674125,9,13.08883612249999,20.830277499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-10-01,agrigento_one,37.42034159196622,13.608418243903415,176.21613,69.81518,136.4234,17.85582,21.752794,15.699435,2.8203743,0.0,6.053359000000002,10,42.437635566666664,21.2740115,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-11-01,agrigento_one,37.42034159196622,13.608418243903415,42.48,78.08077,88.736115,15.370444,18.474096,13.537819,3.2148798,0.0,4.936276999999999,11,49.299355999999996,20.88920883333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2010-12-01,agrigento_one,37.42034159196622,13.608418243903415,27.429031,69.64214,75.98252,12.082835,15.214127,9.51965,3.0788772,0.0,5.694476999999999,12,53.87086116666666,19.38223916666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-01-01,agrigento_one,37.42034159196622,13.608418243903415,48.106453,68.47917,92.895164,10.645686,13.779018,7.773065,2.2829032,0.0,6.005953000000001,1,61.88860333333333,17.011526999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-02-01,agrigento_one,37.42034159196622,13.608418243903415,78.38571,69.78785,127.291664,9.285714,13.134225,6.871027,2.839857,0.0,6.263198000000001,2,74.95288833333332,14.417434833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-03-01,agrigento_one,37.42034159196622,13.608418243903415,82.712906,75.88845,158.57259,11.214946,14.894463,8.701747,2.9483612,0.0,6.192716000000001,3,75.88837166666666,12.742574166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-04-01,agrigento_one,37.42034159196622,13.608418243903415,58.93667,66.389786,214.5125,14.740514,18.60218,11.569333,2.702373,0.0,7.032847,4,56.341795,12.2233565,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-05-01,agrigento_one,37.42034159196622,13.608418243903415,17.958065,69.22758,241.19624,17.409582,21.470457,14.371936,2.9112258,0.0,7.098521,5,52.254805833333336,12.563212833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-06-01,agrigento_one,37.42034159196622,13.608418243903415,2.0466669,73.319954,287.59024,21.50264,25.719553,18.480124,2.5899334,0.0,7.239429000000001,6,48.02441181666668,14.133180333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,68.43947,308.70834,24.522232,28.902876,21.033144,2.4868128,0.0,7.869731999999999,7,40.00666965,16.445938,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,70.14478,275.6653,24.662514,28.743614,21.646103,2.483058,0.0,7.097511000000001,8,26.942384649999997,19.008738,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-09-01,agrigento_one,37.42034159196622,13.608418243903415,17.630001,69.86395,216.47362,22.497917,27.257998,18.546124,2.1701999,0.0,8.711874000000002,9,16.095233816666667,20.889233166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-10-01,agrigento_one,37.42034159196622,13.608418243903415,44.33871,62.16274,153.34543,17.58461,21.982407,14.753037,2.6226325,0.0,7.229369999999998,10,13.662240483333335,21.363249166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-11-01,agrigento_one,37.42034159196622,13.608418243903415,26.769999,69.736084,112.10834,15.446292,18.902138,12.871333,2.4485066,0.0,6.030805000000001,11,15.130896149999998,21.036034166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2011-12-01,agrigento_one,37.42034159196622,13.608418243903415,35.893547,72.049934,86.64382,11.560994,15.027928,9.100255,3.2534583,0.0,5.927672999999999,12,20.772042833333334,19.379093166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-01-01,agrigento_one,37.42034159196622,13.608418243903415,25.390322,67.300415,99.791664,9.565026,12.752124,7.32172,2.2208128,0.0,5.430404,1,25.00376316666667,16.8862255,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-02-01,agrigento_one,37.42034159196622,13.608418243903415,50.12414,64.72088,121.07327,8.207773,11.612428,5.3381324,3.0455723,0.0,6.274295599999999,2,33.3577865,14.143768666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-03-01,agrigento_one,37.42034159196622,13.608418243903415,7.867742,65.235565,192.36157,12.247177,16.467794,9.003938,2.645858,0.0,7.463856000000002,3,31.730743333333336,12.435312000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-04-01,agrigento_one,37.42034159196622,13.608418243903415,35.763336,75.62522,218.70833,14.575944,18.573915,11.898805,3.1925068,0.0,6.67511,4,30.30151433333333,11.933867666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-05-01,agrigento_one,37.42034159196622,13.608418243903415,6.596774,71.33083,276.03494,17.27774,21.350134,14.531169,2.7103486,0.0,6.818965,5,26.93931016666667,12.239109,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-06-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,72.57076,278.79028,23.385,27.769373,20.070124,2.4253733,0.0,7.699249000000002,6,20.957052333333333,14.209776666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-07-01,agrigento_one,37.42034159196622,13.608418243903415,31.596775,71.979515,272.93146,25.49649,29.881691,22.258749,2.7699745,0.0,7.622941999999998,7,21.991461166666667,16.865020666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,70.623535,278.98254,26.21929,30.738617,22.918077,2.6512775,0.0,7.820540000000001,8,13.637437833333335,19.866940166666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-09-01,agrigento_one,37.42034159196622,13.608418243903415,21.786667,74.90551,214.34027,22.65061,26.759943,19.86572,2.3449333,0.0,6.894223,9,15.957258666666666,21.600845666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-10-01,agrigento_one,37.42034159196622,13.608418243903415,48.254837,73.59342,149.9113,19.72547,23.6909,17.34125,2.5688643,0.0,6.3496500000000005,10,18.039175500000002,22.459100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-11-01,agrigento_one,37.42034159196622,13.608418243903415,28.810001,75.82737,100.17916,16.461111,19.788818,13.848889,2.6801069,0.0,5.939928999999999,11,21.741380000000003,22.32299516666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2012-12-01,agrigento_one,37.42034159196622,13.608418243903415,69.938705,71.34983,88.627686,10.879718,13.866748,8.510793,3.2046838,0.0,5.355955,12,33.39783083333334,20.238781499999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-01-01,agrigento_one,37.42034159196622,13.608418243903415,85.62581,76.99023,90.18683,10.599449,13.408294,8.383884,3.3766193,0.0,5.02441,1,42.40267,17.755941333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-02-01,agrigento_one,37.42034159196622,13.608418243903415,50.95,72.4318,126.63095,8.979926,12.719836,6.4081993,3.2581427,0.0,6.311636700000001,2,50.89433666666667,14.882714,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-03-01,agrigento_one,37.42034159196622,13.608418243903415,57.13226,76.63605,175.19624,13.068065,16.625711,10.855603,3.5815868,0.0,5.770107999999999,3,56.78526883333333,13.285623166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-04-01,agrigento_one,37.42034159196622,13.608418243903415,37.370003,73.43854,239.81529,15.737416,19.720694,13.402653,3.0141468,0.0,6.318041000000001,4,54.97112983333333,12.6209475,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-05-01,agrigento_one,37.42034159196622,13.608418243903415,4.4741936,66.345764,253.96236,18.655092,22.469324,15.233547,3.0044646,0.0,7.235777000000001,5,50.91516193333334,12.986611000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-06-01,agrigento_one,37.42034159196622,13.608418243903415,3.226667,69.37377,296.6389,21.003695,25.13732,17.854027,2.6332002,0.0,7.2832930000000005,6,39.796488933333336,14.6739405,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,68.21693,294.20163,24.894327,29.217484,21.08715,2.3500903,0.0,8.130333999999998,7,25.525520600000004,17.056420166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-08-01,agrigento_one,37.42034159196622,13.608418243903415,19.309677,65.65986,262.93143,26.049028,30.28266,22.429514,2.585445,0.0,7.853145999999999,8,20.25213343333333,19.9012705,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-09-01,agrigento_one,37.42034159196622,13.608418243903415,25.246668,69.14922,212.93889,22.828959,26.604889,19.559889,2.00112,0.0,7.045000000000002,9,14.937868099999998,21.528086166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-10-01,agrigento_one,37.42034159196622,13.608418243903415,41.158066,75.16567,159.48119,21.267794,24.76769,18.473562,2.2545419,0.0,6.294128000000001,10,15.569211933333333,22.449815833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-11-01,agrigento_one,37.42034159196622,13.608418243903415,71.26667,68.55164,100.594444,15.125653,18.887262,12.328305,3.0085332,0.0,6.5589569999999995,11,26.70129133333333,21.861576,0.0,0.0,0.0,0.0,0.0,0.0,0
2013-12-01,agrigento_one,37.42034159196622,13.608418243903415,61.506454,75.01508,96.154564,11.886047,15.050014,9.121478,2.2531354,0.0,5.928535999999999,12,36.414589166666666,20.341967999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-01-01,agrigento_one,37.42034159196622,13.608418243903415,77.77742,82.240234,93.400536,12.046493,14.877688,9.292432,3.3167353,0.0,5.585255999999999,1,49.377492499999995,18.20066233333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-02-01,agrigento_one,37.42034159196622,13.608418243903415,63.321426,78.11098,134.62054,12.3238535,15.782112,9.1780205,2.961886,0.0,6.604091499999999,2,56.712784,15.913133250000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-03-01,agrigento_one,37.42034159196622,13.608418243903415,60.57097,74.98861,177.99059,12.170592,16.03559,8.758643,2.7604902,0.0,7.276947,3,62.600167666666664,14.136738750000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-04-01,agrigento_one,37.42034159196622,13.608418243903415,38.223335,75.04124,223.05554,14.8272085,18.540083,11.719791,3.132213,0.0,6.8202919999999985,4,62.11104583333334,13.063307833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-05-01,agrigento_one,37.42034159196622,13.608418243903415,12.390324,73.1903,260.53226,17.32719,21.58718,13.804139,2.500658,0.0,7.783041000000001,5,52.29832150000001,13.430230666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-06-01,agrigento_one,37.42034159196622,13.608418243903415,3.2433333,63.321915,285.29166,22.65925,27.326696,19.030153,2.5813065,0.0,8.296543,6,42.587801383333336,15.225764500000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.516129,73.32859,289.40726,24.062445,27.95141,20.435295,2.8203351,0.0,7.516114999999999,7,29.71091955,17.22842316666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,74.67506,291.1075,24.995684,29.619581,21.6884,2.7437549,0.0,7.931180999999999,8,19.15734855,19.340394916666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-09-01,agrigento_one,37.42034159196622,13.608418243903415,70.25,74.36018,213.59723,23.598207,27.906958,20.028723,2.3849065,0.0,7.878235,9,20.770520216666664,21.244997416666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-10-01,agrigento_one,37.42034159196622,13.608418243903415,19.529032,73.43462,167.18414,20.647823,24.962622,17.25016,2.2635224,0.0,7.712461999999999,10,17.654803049999998,22.21509983333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-11-01,agrigento_one,37.42034159196622,13.608418243903415,74.560005,79.43578,108.5,17.219889,20.404306,14.599681,2.6809735,0.0,5.804624999999998,11,28.016416550000002,22.19721633333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2014-12-01,agrigento_one,37.42034159196622,13.608418243903415,52.609676,74.815956,95.25,12.59504,16.021154,9.872257,2.8361292,0.0,6.148897,12,36.244140333333334,20.519848,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-01-01,agrigento_one,37.42034159196622,13.608418243903415,33.170967,73.8514,101.99866,10.660873,13.90488,7.5263977,2.8448517,0.0,6.3784823,1,41.686613333333334,18.286252666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-01,agrigento_one,37.42034159196622,13.608418243903415,95.00001,73.11068,131.51935,9.683557,13.322589,6.399405,3.591314,0.0,6.923184000000001,2,57.51994833333333,15.7342315,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-01,agrigento_one,37.42034159196622,13.608418243903415,85.851616,71.892784,174.7285,12.501895,16.243736,8.977029,2.9570708,0.0,7.2667069999999985,3,60.12021766666667,13.884846166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-01,agrigento_one,37.42034159196622,13.608418243903415,3.8600004,72.61874,252.53471,14.937874,19.079485,10.694556,2.8191597,0.0,8.384928999999998,4,57.5087124,12.933188,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-05-01,agrigento_one,37.42034159196622,13.608418243903415,14.067742,73.40543,285.68277,19.976746,24.604273,15.82356,2.9809806,0.0,8.780712999999999,5,47.42666856666667,13.392664166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-06-01,agrigento_one,37.42034159196622,13.608418243903415,23.320002,75.127754,295.50278,22.94018,27.018692,18.70993,2.5901334,0.0,8.308762000000002,6,42.545056233333334,15.116854166666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,75.810356,328.54904,27.060282,30.934652,23.036383,2.4139097,0.0,7.898268999999999,7,37.01656173333333,17.850089,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-08-01,agrigento_one,37.42034159196622,13.608418243903415,31.858065,72.34794,286.13528,25.988508,30.094004,22.102003,2.5522323,0.0,7.992001000000002,8,26.492904233333334,20.567580833333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-09-01,agrigento_one,37.42034159196622,13.608418243903415,60.473335,68.879005,222.5236,23.701372,27.514763,19.978209,2.1151867,0.0,7.536553999999999,9,22.263190733333335,22.434160333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-10-01,agrigento_one,37.42034159196622,13.608418243903415,107.822586,80.13021,142.33467,20.008978,23.59141,16.455793,2.6675353,0.0,7.135617,10,39.59028833333334,23.27934433333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-11-01,agrigento_one,37.42034159196622,13.608418243903415,108.75,80.46794,118.12362,15.581847,19.02775,12.313125,2.41408,0.0,6.714625000000002,11,55.37066466666667,22.54686116666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-12-01,agrigento_one,37.42034159196622,13.608418243903415,12.745162,82.775314,124.702965,12.236397,16.119892,9.08055,1.7175354,0.0,7.0393419999999995,12,53.60819133333334,20.76289733333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-01-01,agrigento_one,37.42034159196622,13.608418243903415,41.0129,79.854996,103.09677,10.938077,13.967351,8.101142,3.288374,0.0,5.866209000000001,1,60.44367466666667,18.075863166666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-02-01,agrigento_one,37.42034159196622,13.608418243903415,73.46552,80.38782,129.98708,12.66497,14.843146,9.0526285,3.492386,0.0,5.7905175,2,67.3782505,15.855273500000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-03-01,agrigento_one,37.42034159196622,13.608418243903415,78.89355,75.724495,156.28227,12.495067,15.132043,7.9857793,3.3752387,0.0,7.1462636999999996,3,70.44828633333333,13.987556,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-04-01,agrigento_one,37.42034159196622,13.608418243903415,16.593334,70.22999,203.5125,16.410374,20.264456,12.468762,3.19356,0.0,7.795693999999999,4,55.243411,13.387788666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-05-01,agrigento_one,37.42034159196622,13.608418243903415,41.79032,70.59481,262.75943,17.207151,20.593561,13.874825,2.9980516,0.0,6.718736000000002,5,44.08346433333333,13.658672666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-06-01,agrigento_one,37.42034159196622,13.608418243903415,1.2966667,71.29833,274.37222,21.590624,25.683512,17.513292,2.99744,0.0,8.17022,6,42.175381783333336,15.2177105,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.7451613,68.53611,304.7648,24.94406,29.43422,20.36695,2.8413806,0.0,9.06727,7,35.464092,17.552041,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-08-01,agrigento_one,37.42034159196622,13.608418243903415,9.293549,73.454506,261.28494,24.476614,28.695444,19.75652,3.0453675,0.0,8.938924,8,24.768763500000002,19.520648333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-09-01,agrigento_one,37.42034159196622,13.608418243903415,44.066666,72.16261,190.75415,22.082695,25.470194,18.27764,2.4438534,0.0,7.192553999999998,9,18.964282833333332,21.118586333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-10-01,agrigento_one,37.42034159196622,13.608418243903415,105.45484,71.365845,144.04033,19.825777,23.333723,16.397982,2.4339612,0.0,6.935741,10,33.77453383333333,21.687820166666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-01,agrigento_one,37.42034159196622,13.608418243903415,99.70667,76.90747,107.8693,15.434834,18.648735,12.261638,3.125773,0.0,6.387096999999999,11,43.42725883333333,21.392433999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,agrigento_one,37.42034159196622,13.608418243903415,34.196777,73.231865,106.333336,11.874288,15.487325,8.581384,2.4527094,0.0,6.905941,12,48.91061055,19.773044666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-01,agrigento_one,37.42034159196622,13.608418243903415,62.73871,74.08857,96.32831,8.701814,11.684555,5.4810753,2.9236,0.0,6.2034797,1,59.24286866666666,17.066003666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,agrigento_one,37.42034159196622,13.608418243903415,24.589287,81.012566,134.52596,11.902694,14.705566,8.858765,2.3744001,0.0,5.846800999999999,2,61.79215833333333,14.970350333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-03-01,agrigento_one,37.42034159196622,13.608418243903415,22.109678,73.31223,191.71623,12.440362,15.575482,9.241021,2.9798577,0.0,6.334460999999999,3,58.13266033333333,13.363294833333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-04-01,agrigento_one,37.42034159196622,13.608418243903415,28.310001,76.20751,247.24861,14.659875,17.644361,11.360541,2.9318933,0.0,6.28382,4,45.27518716666666,12.502311166666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-05-01,agrigento_one,37.42034159196622,13.608418243903415,4.629032,72.52512,278.7285,18.986988,22.323896,15.4157915,2.9196515,0.0,6.908104500000002,5,29.42891416666666,13.094336833333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-06-01,agrigento_one,37.42034159196622,13.608418243903415,3.7033339,74.442955,303.26248,23.783136,27.222122,20.819237,2.582693,0.0,6.402884999999998,6,24.34667365,15.079144833333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-07-01,agrigento_one,37.42034159196622,13.608418243903415,14.0,66.78443,301.3602,25.451841,28.828964,21.988333,3.1579354,0.0,6.840630999999998,7,16.223555316666666,17.870816,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,71.335045,277.1277,26.549986,29.749313,23.227243,3.0354967,0.0,6.522069999999999,8,12.125340816666666,20.312031333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-09-01,agrigento_one,37.42034159196622,13.608418243903415,32.076668,70.92455,219.84306,21.74047,25.397291,18.200596,2.4670134,0.0,7.196694999999998,9,13.786505816666667,21.862049333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-10-01,agrigento_one,37.42034159196622,13.608418243903415,3.8258064,70.8597,166.96101,18.475199,22.191195,15.199879,2.2031612,0.0,6.991316000000001,10,9.705806716666666,22.497936666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-11-01,agrigento_one,37.42034159196622,13.608418243903415,55.403336,73.07545,113.95695,14.560069,17.527514,11.440193,2.5080667,0.0,6.087320999999999,11,18.16819071666667,21.76011683333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-12-01,agrigento_one,37.42034159196622,13.608418243903415,33.551613,69.56725,90.133064,10.682069,13.652836,8.281572,2.7260773,0.0,5.371264,12,23.142903900000004,19.576605666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
